my_crate_inside_a_repo_with_a_long_name1,0.3.0
plotters-piet,0.3.2
getstartproj,0.1.1
mech-time,0.1.0
pubnub-util,0.1.0
arrowalloy,0.0.3
icogen,1.2.0
zentime-rs,0.15.0
tiny-multihash-proc-macro,0.1.0
pacman-bintrans,0.4.0
catinator,1.6.4
lintje,0.11.3
tetrice,0.1.0
jetc,0.0.0
mb-dev,0.1.12
cats,0.0.1
fbthrift-transport-response-handler,0.7.0
lyon_path_builder,0.9.0
lv2-midi,1.2.0
cchmod,0.1.3
sftp-protocol,0.1.0
date-range,0.3.0
x-lib,0.1.0
dbg,1.0.4
glamour,0.8.0
rdx,0.0.7
hammer-cli,0.3.1
splay_tree,0.3.1
gear_combos,1.0.4
aspiesolutions_entity,0.3.0
emotibit-data,0.1.1
gathery,0.0.0
komihash,0.4.1
smooth-numbers,0.4.2
nm-binutils,0.1.2
fil_actor_multisig_v8,2.0.0
month,0.3.0
i18n_langid_codegen,0.1.1
direct-share,0.1.2
automata,0.0.4
oauth2_noserver,0.1.2
pi_new,0.1.7
terminity,0.1.0
planner,0.3.0
hash-file,0.0.4
openai-lib,0.1.0
text-svg,0.1.2
pfr,0.2.1
sctpx,0.2.0
hyperoperator,1.0.1
plop565613631,10.1.0
pixelpwnr-server,0.0.1
none-array,1.0.1
pipepsql,0.2.2
piperocksdb,0.1.5
phi,0.0.0-WIP
utuntap,0.3.1
oxy,0.2.0
kube-event-exporter,1.0.0
plotly_kaleido,0.8.4
cloudberry,0.0.1
db_logger,0.1.0
ezflags,0.1.3
opsin,0.0.0
tauri-react,0.1.0
trax,0.0.1
rython,0.0.0
rea-rs,0.1.2
office-crypto,0.1.0
requiem-wc,1.0.1-r1
krb5-sys,0.3.0
wingspan,0.1.0
wheelie_bin,0.1.0
diesel-helper,0.0.1
iracing-api,0.0.1
thund-delta,0.0.1
rust_birthday,0.1.1
nay,0.2.0
can-dbc,5.0.0
tiqer,0.0.1
ttserver_def,0.2.35
rustaferry_render_hal,0.1.3
reme,0.0.1
deno_plugin_num_cpus,0.1.2
pwr,0.2.2
fuzzytags,0.6.0
fast-kd,0.1.1
fastsink,0.1.2
shinydir,0.1.2
fiaas-logger,0.1.1
ebook-creator,0.1.0
physfs-rs,0.1.6
nss-certdata-parser,0.6.2
tree-sitter-mozcpp,0.20.2
wampire,0.2.1
rmx,0.1.6
scp_username_module,0.1.0
charcoal,1.1.0
hai,0.1.0
percy-webapis,0.0.2
divvy,0.0.0
parseal-derive,0.2.3
neutrons,0.0.2
fkget,0.7.1
plabble-codec,0.1.0
handtrack-rs,0.1.0
otp-rs,0.1.1
ggl,0.3.1
rair,0.1.0
warden,0.0.1
iceberg_catalog_rest_client,0.0.1
syslog_rfc5424,0.9.0
cargo-compliance,0.0.1
chapter14-frytos,0.1.0
line2httppost,0.1.0
diploid-contam-estimator,0.3.4
fvoid,0.2.4
interactive-dag,0.0.1
starsign,0.1.4
n85,0.1.0
epsilon,0.313.4
chalkboard,0.1.0
logq,0.1.19
spyxpo,0.0.2
bastion-kafka,0.1.0
rea-rs-macros,0.1.2
mothra,0.3.0
ray,0.2.0
pf,0.2.0
pipesqs,0.1.5
ptr-bool,0.1.0
aj-io-tools,0.3.2123
saferm,0.1.4
s32k144,0.10.0
base26,0.1.0
serde-tc,0.4.1
name-it,0.1.5
tapa-cgloop-nats,0.3.0
reuler,0.2.0
shiplift,0.7.0
debian-repo-tool,0.7.0
lude-gfx,0.0.0
rix,0.3.0
mfd,0.0.0
eip-utils,0.1.5
partiql-value,0.5.0
iceberg-rust,0.1.2
numeronym,1.3.1
near-async,0.16.0
rithm,14.0.0
paperazzi,0.1.1
temp-converter,1.1.5
acsrs,0.4.2
opengauss-protocol,0.1.0
opengauss-derive,0.1.0
postsse,0.1.0
opengauss-types,0.1.0
substreams-database-change,1.2.1
egui-map,0.0.9
starsig,0.2.1
fum,0.1.0
rettle,2.0.0
ktls,2.0.0
csearch,1.1.2
parquet2lance,0.3.1
xl,0.1.7
configure-semantic-release-manifest,1.0.67
eigenfeed-api,0.1.0
serde-wit,0.1.0
pecho,2.0.1
partiql-catalog,0.5.0
hrp,0.1.1
reacher-fast-socks5,0.8.1
kai,0.7.0
rename-legal,0.1.2
eiktyrner,0.7.0
conquer-struct,0.1.0
near-contract-tools-macros,0.7.2
near-non-transferrable-token,0.0.4
rgb_rpc,0.9.1
znotify-cli,0.1.1
makepad-math,0.3.0
mathemascii,0.1.0
iptmnet,1.10.0
siwi-download,0.2.3
reloader,0.1.0
ecdna-lib,2.0.6
mematrica,0.2.2
bevy_assets_bundler,0.6.0
curl-http,0.1.0
resolution,0.1.1
partiql-logical-planner,0.5.0
poster,0.3.0
tokio-socks-unofficial,0.1.3
tudelft-xray-sim,1.0.0
defmt-listener,0.1.1
rusoto_serverlessrepo,0.48.0
inquisitor-core,0.11.0
nebula-fbthrift-storage-v1,0.3.0
discuss,0.1.0
inquisitor,0.8.4
adhoc_audio,0.1.4
oxygengine-composite-renderer,0.30.0
caffe2op-reduce,0.1.5-alpha.0
fftconvolve,0.1.1
ffthumb,0.2.1
partiql-rewriter,0.5.0
lolog,0.1.2
hsr,0.4.0
partiql-types,0.5.0
nebula-fbthrift-raftex-v1,0.3.0
lolcate-rs,0.10.0
resonator,0.2.0
xdg-user,0.2.1
slabmalloc,0.11.0
ghc,0.1.13
avantis_actix_web_common,0.2.5
cherrybomb-cli,0.7.1
hrx,0.1.1
bracket-state-machine,0.2.0
fixed_width,0.5.1
lookupunicode,0.1.0
fst_stringstring,0.0.10
shopify-rust,0.1.0
array_of_base,0.1.0
obi-derive-internal,0.0.2
libosrs,0.1.4
esr,0.1.0
gof-rs,0.2.3
rea-rs-test,0.1.2
bitcoin-pool-identification,0.2.4
giveup,0.1.0
wandio-sys,0.2.0
ers,0.0.0
nrf-softdevice-s132,0.1.1
tauri-plugin-wallpaper,0.0.1
sinkhole-core,0.0.1
world-tables-data,0.1.0
libnetfilter_queue,0.0.3
bibliothek,0.2.0
frodobuf,0.1.2
evt,0.0.1
cargo_code_tejas,0.1.0
sitegen,0.0.1
reaper-medium,0.1.0
openid-tower,0.1.0
caffe2op-logit,0.1.5-alpha.0
openid-tide,0.1.0
gateway,0.0.0
field-projection,0.2.0
art-crate-io-test,0.1.0
bundle-sources,0.1.0
eel,0.0.1
gemfra-codegen,0.1.0
gimmiepass,0.1.3
bigtable,0.5.0
eeep,0.1.0
elkio,0.0.0
skyblock-rs,0.2.5
fog-human-json,0.2.1
zlkio,0.0.0
class2json,0.1.0
anchor-gen-tulip,0.4.1
noah-smoke-tests,0.4.0
imxrt1062-lpuart1,0.1.1
gemfra,0.1.0
ppk2,0.1.2
caffe2op-segmentreduction,0.1.5-alpha.0
regex-bnf-macro,0.1.1
caffe2op-lengthstile,0.1.5-alpha.0
nine-spec,0.0.0
nebula-fbthrift-raftex-v2,0.3.0
mee6,0.1.0
grus,0.1.0
secondsight,0.1.2
fcm,0.9.2
integra8_impl,0.0.5-rc1
imxrt1062-semc,0.1.1
imxrt1062-flexspi,0.1.1
hypertask_config_file_opener,0.2.0
frakegps,0.2.0
nurl,0.3.7
lovely_env_logger,0.6.0
caffe2op-marginrank,0.1.5-alpha.0
caffe2op-map,0.1.5-alpha.0
truesocks,1.0.0
metrics-observer,0.2.0
celllib,0.0.0
elo,0.3.0
uki,0.3.1
icm20689_driver_rs,0.0.2
longitude,0.1.0
t_cargo,0.1.0
appimage,0.4.0
cartesian_array_product,1.1.1
tonel,0.6.1
vecfx,0.1.6
caffe2op-locallyconnected,0.1.5-alpha.0
caffe2op-matmul,0.1.5-alpha.0
cart_prod,0.1.0
easy-rest-api,0.1.0
voyager_client,0.3.6
world-tables-base,0.1.0
supervisely-format,0.1.0
chord-core,0.1.21
has-env-flag,0.1.2
editorjs,0.0.0
i18n-embed-impl,0.8.2
pri,0.2.0
openid-warp,0.1.0
AskAI,0.1.0
fixed_free_list,0.2.0
caffe2op-log,0.1.5-alpha.0
fixed_heap,0.2.0
drg,0.11.0
time-macros-impl,0.1.2
chord-action,0.1.21
gcalc,0.4.0
chromium,0.0.2
bevy-trait-resource,0.1.1
nun,0.1.0
whereismybin,0.0.1
tetsy-db,0.1.2
jitsi-meet-signalling,0.1.3
tinyget,1.0.1
mio_gloo_file,0.1.1
burpsuite-kit,0.4.0
gantry-protocol,0.0.8
fluence-fork-libp2p-plaintext,0.27.2
meilisearch,0.0.0
regex-translator,0.0.0
ic0,0.18.12
rtge,0.3.0
rschema-core,0.5.1
choochoo,0.0.0
dext,0.1.3
wot_replay_parser,0.2.2
sudoku-generator,0.0.0
http-handler-data,0.1.1
treefmt,0.5.0
world-tables-gui,0.1.0
seamless,0.11.0
boxdraw,0.0.0
minesweeper_core,0.1.0
cloudflare-rs,0.7.0
psibase,0.1.6
wlambda,0.8.1
tvic-client,0.1.0
try_buf,0.1.3
swim-core,0.2.1
hailstone,0.1.0
swim-util,0.2.1
cgh,0.1.0
delfi-macros,0.1.0
swim-contrib,0.2.1
tvic-quinn,0.1.0
tvic-server,0.1.0
poke-type,0.1.2
delfi,0.1.0
sourcefile,0.2.1
cepack,0.1.0
swim-db,0.2.1
gh_api,0.3.1
nispor-clib,1.2.9
hydronaut,0.1.0
gemino,0.7.0
liuhatry_test_crate,0.1.0
swim-middleware,0.2.1
rust-ads-client,0.1.0
hlua-badtouch,0.4.2
kustomize-pass,0.5.1
fedimint-testing,0.0.1
is-laptop,0.4.2
xm,0.0.0
zl,0.1.0
static-file-http-server-macros,0.1.12
potestas,0.1.1
swedish_iban_tool,0.0.1
eth-state-fold-types,0.9.0
smtp-dump,0.1.0
clickhouse-driver,0.1.0-alpha.3
caffe2op-mish,0.1.5-alpha.0
stfu8,0.2.6
gui-tools,0.0.1
loupe-derive,0.1.3
bip351,0.4.0
von,0.0.0
git,0.3.0
catalist,0.8.0
vertree,0.2.2
psibase_names,0.1.5
popher,0.1.1
rudano,0.1.1
machine,0.3.0
cli-chess-rs,0.0.0
bitcoinrpc-util,0.1.16-alpha.0
cncr_k_ring,0.1.0
const-assert,1.0.1
grep-clone,0.2.1
ra,0.0.0
sqlite-sql,0.1.2
syntect-tui,1.0.1
qg,0.0.1
instadoc,0.5.5
linapi,0.6.0-alpha.0
ranking,0.0.1
brainheck,0.1.8
p7m-alarm,0.1.0
minesweeper_multiplayer,0.1.0
graphblas_sparse_linear_algebra,0.29.0
eth-state-client-lib,0.9.0
sad,0.1.0
jabba,0.1.0
solana-nft-programs-rewards-center,1.0.0
opening-hours,0.6.15
cargo-difftests,0.1.0
etc-express-midi,0.2.1
oxygen_suite,0.0.5
pkrs,0.3.1
thghosting-data-centers,0.1.1
cashu,0.0.2
aurelius,0.7.5
falcon-raptor,0.5.2
merge-hashmap,0.1.2
modcholesky,0.1.4
lib_tictactoe_menace,1.0.0-alpha.7
raven-ecp,0.1.1
progredient,1.1.0
netsblox-extension-util,0.1.4
tedit,0.0.1
satificator,0.1.2
pin-list,0.1.0
vsm,0.1.1
ads,0.4.3
html-diff,0.0.6
notify-cli,0.0.0
general_storage_static,0.3.0
treeline,0.1.0
partiql-logical,0.5.0
proto,0.0.0
gmt_dos-clients_lom,1.0.2
zerocopy-derive,0.7.5
camctrl,0.2.0
unix-watch,0.1.0
lngcnv,1.8.12
vapkey,0.4.0
gate_build,0.6.3
wormhole-anchor-sdk,0.1.0-alpha.2
bitcoinchain-notifications,0.1.16-alpha.0
ktrace,0.1.0
rustutils-wc,0.1.0
wg-toolkit-cli,0.1.0
bitcoinchain-interface,0.1.16-alpha.0
opensimplex_noise_rs,0.3.0
gitlab-runner,0.0.8
richard-test-c1,0.1.13
otto_vec_derive,0.0.1
pwr-hd44780,0.1.3
pepe-telemetry,0.2.0
asset-derive,0.1.4
flql,0.2.6
injectors,0.1.2
miniview,0.6.1
embed_js_derive,0.1.2
gep,0.1.0
pistoncore-winit_window,0.15.0
li2,0.0.1
eprompt,0.3.0
json2toml,0.1.1
yew-duskmoon-icons,0.3.2
dxx,0.1.0
osvr-sys,0.1.1
nuban,1.1.0
slim-futures,0.1.0-alpha.0
go,0.0.1
fn,0.0.2
basex-rs,0.2.0
pumpkinscript,0.2.0
cosmic-macros,0.3.6
rose-graph,0.1.0
other-pocket,0.1.0
surreal-simple-client,0.2.0
forged,0.3.0
http_request_parser,0.2.0
deadnix,1.2.0
bitcoin-chainman,0.1.16-alpha.0
pest-intermittent,1.0.2
bitcoin-coincontrol,0.1.16-alpha.0
acme-macros,0.2.5
tm4c123x-hal,0.10.3
dokan,0.3.1+dokan206
rs-starter,1.0.3
async_async_io,0.1.3
layout-cli,0.1.1
dux,0.2.0
optimistic-cell,0.1.0
std-io-peek,0.2.0
bbscope,0.2.0
fash,0.1.6
futures-util-io-peek,0.2.0
cargo-odeps,0.1.8
sifive-test-device,0.0.0
drone-stm32-map-pieces-3,0.14.0
iox,0.1.0
test_retry,0.1.0
nook,0.1.0
bitcoin-net,0.1.16-alpha.0
interception-sys,0.1.3
nifti,0.16.0
slid,0.2.0
laser,0.0.2
rotools,0.3.0
rbspy-testdata,0.1.9
rusty-sidekiq,0.7.3
solc-select,0.4.0
jm_art,0.1.0
libosmium,0.3.1
rustiny_renderer,0.2.0
intel-tsx-hle,0.0.0
orthanc-cli,0.4.0
mi,0.1.2-alpha.0
url-search-params,12.0.0
skribble_color,0.0.0
radiancy,0.1.2
chrometracer,0.1.1
twamp,0.1.0
oscillator,0.1.1
type_description_derive,0.5.0
stateroom-wasm,0.2.9
btparse,0.1.1
trustfall_testbin,0.0.1
croaring-mw,0.4.5
broken,0.1.0
captur,0.1.0
tinygrep,0.1.0
yam,0.1.0
quake-util,0.2.0
mobc-nebula,0.9.0
area-db,0.0.21
warp-cli,0.1.0
stereokit-locomotion,0.1.0
azure_storage_mirror,0.2.0
gelatyx,0.3.0
prew,0.1.7
haxeformat,0.2.3
serde-teamspeak-querystring,0.2.1
graph-parser,0.0.0
vulkan-loader-sys,1.3.238+1
rsolace-sys,0.1.5
temps-macros,0.0.12
phase-protocol-sdk,0.3.0
temps,0.0.12
telegram-markov-chain,0.1.2
revstr,1.0.2
pomsky-syntax,0.10.0
azure_storage_blobs_mirror,0.1.0
strawberry,0.0.0
fixit,0.1.1
patientia,0.1.0
rhdxmr-publish-test3,0.1.0
bitcoinnode-txrelay,0.1.16-alpha.0
maera,0.1.3
caffe2op-moments,0.1.5-alpha.0
bitcoinchain-client,0.1.16-alpha.0
rustd,0.1.1
nebula-fbthrift-meta,0.3.0
nebula-fbthrift-graph,0.3.0
threaded-map,0.1.5
handy,0.1.4
aflak_imgui-glium-renderer,0.18.1
adsb_deku,0.6.3
runa-io-traits,0.0.1-alpha1
torch-cli,0.1.0
budlang-cli,0.0.0-reserve.0
caffe2op-nanreplace,0.1.5-alpha.0
token-ring,0.0.0
twitch_message,0.1.2
goth-gltf,0.1.1
putzen-cli,1.0.7
convert-base,1.1.2
phoenix_channels_client,0.1.2
gfb,1.1.3
libnitrokey,0.0.1
orlp,0.1.0
runa-wayland-protocols,0.1.0
asdf-qwer,0.1.0
dsh,0.0.0
ppcp,0.1.0
caffe2op-partition,0.1.5-alpha.0
cheats,0.4.0
hello-world,0.1.0
algods,0.1.0
caffe2op-ngram,0.1.5-alpha.0
reeename,0.1.0
log_loki,0.1.1
lyricly,0.2.0
llama-sys,0.1.2
tracing-span-capture,0.0.1
caffe2op-nmsbox,0.1.5-alpha.0
ndless-freetype,0.1.3
altdeque,1.0.0
caffe2op-normalize,0.1.5-alpha.0
npms,0.1.2
conduit-static,0.10.1
caffe2op-scope,0.1.5-alpha.0
revmasm,0.1.2
caffe2op-perplexity,0.1.5-alpha.0
caffe2op-percentile,0.1.5-alpha.0
classifier,0.0.3
runa-wayland-spec-parser,0.1.0
eventbus_util,0.1.1
qvet-standalone,0.1.5
main_error,0.1.2
kloggerrs,0.1.1
umm-malloc-sys,0.3.2
test-notifier,0.1.1
usiem-notioner,0.0.2
caffe2op-plt,0.1.5-alpha.0
html5ever_test_util,0.1.0
yoctolio,0.4.0
a-gpt,0.3.2
deep-translator,0.8.0
potatodo,0.0.0
myanimelist-rs,0.1.0
libnethsm,0.0.1
runa-wayland-scanner,0.1.0
sunshine-tray,1.0.2
minigrep_boypaper,0.1.2
caffe2op-packrnnseq,0.1.5-alpha.0
tokyo,1.0.0
logo-interp,0.1.0
tk-cantal,0.3.2
subcase,0.4.0
azastrael,0.0.0
envload,0.1.1
myopic-core,1.3.0
runtime-fmt,0.4.1
efr32xg12p,0.1.1
dcspkg,0.2.1
osc-cost,0.3.2
farbe,0.2.0
caffe2op-packsegments,0.1.5-alpha.0
ncollide_math,0.9.1
bbcode-tagger,0.1.4
opengauss-native-tls,0.1.0
geoip2,0.1.6
lambda_sqs,0.2.4
cw-erc20,0.10.0
getpass,0.0.2
gerencianet-api,0.1.0
boltserver,0.11.11
cargo-toml-macros,1.0.1
bg,0.2.0
credo,0.8.0
bitcoinleveldb-bloom,0.1.16-alpha.0
cargo-squat,0.1.0
mdd-soundcloud,0.1.15
msp430-rt-macros,0.4.0
fake_instant,0.5.0
logo-renderer,0.1.0
concrete-ntt,0.1.0
libzetta,0.5.0
enumscribe,0.3.0
postman,3.0.0
gpt-pipe,0.2.0
enet-rs,1.3.171
caffe2op-prepend,0.1.5-alpha.0
custom_error_core,1.9.0
aqueduct,0.0.0
data-structures,0.1.0
envy,0.4.2
mz-http-proxy,0.1.0
tree-sitter-gomod,1.0.0
tantivy-ik,0.6.0
tremor-language-server,0.13.0-rc.11
acceptxmr,0.13.0
tree-sitter-bicep,1.0.0
photohash,0.1.2
razor-libnvpair-sys,0.13.1
clevercloud-sdk,0.11.1
rust-i18n-support,2.1.0
olivec-sys,0.1.1
cetus,0.0.0
razor-libzfscore-sys,0.13.1
GraphQL,0.1.0
cityhasher,0.1.0
rg-chess,0.2.4
apriltag-nalgebra,0.1.0
reedline-repl-rs,1.0.7
coi-actix-web-derive,0.4.0
ys_differential_evolution,0.5.2
chapter14_test,0.1.0
lnpbp_services,0.3.0-alpha.1
as2c,0.1.3
feo3boy,0.1.0
csml_engine,1.11.2
calypso_filety,3.0.0
struct-map,0.1.1
codegen-rs,0.1.4
drawbridge-byte,0.4.0
streamparser,0.1.0
corro-api-types,0.1.0-alpha.1
subspice,0.0.1
openid-actix,0.1.0
eskf,0.2.0
root-io,0.3.0
spiderman-project-manager,1.0.5
smallerpdf,0.1.3
vswhom-sys,0.1.2
angelio,0.1.0
streamlet,0.1.0
cwt,0.0.1
simt_hip_sys,0.2.0
til,0.1.2
rex-machina,0.1.0
ded,0.1.0
qdk_sim_rs,0.28.291394
bytes-utils,0.1.3
range_ranger,0.1.1
chromaprint-rust,0.1.3
task_pool,0.1.1
so-defi-config,0.1.21
cosmic-macros-primitive,0.3.6
bevy_mtoon,0.0.0
ttspico,0.1.5
xmlschema,0.0.1
wasmedge-bindgen,0.4.1
crossroads,0.1.1
md-kroki,0.1.0
simple-web-server,0.2.0
iter_view,0.1.4
rask-core,0.1.0
datafusion_iceberg,0.1.1
cargo-php,0.1.8
jourst,0.8.0
streamflow,0.1.1
pelite-macros,0.1.1
hackage-pack,0.1.5
rask-proxy,0.1.0
genfut,0.5.0
termprogress,0.10.0
cyclone-msm,0.1.0-pre
yeslogic-unicode-script,0.7.0
hs-pack,0.2.2
codeframe,0.1.6
upstash-redis-rs,0.1.2
ens160,0.3.0
zero-plonk,0.1.10
streaming-platform,0.1.0
netsblox-api-common,0.5.0
cerebral,0.0.1
colorseq,1.0.0
netsblox-api,0.5.0
aspiesolutions_core,0.2.1
seg-tree,0.3.0
mathml-latex,0.0.3
parse-js,0.20.0
kind2,0.3.10
inline_colorization,0.1.5
rome_lexer,0.0.0
netcheck,0.1.0
bitcoin-walletdb,0.1.16-alpha.0
geometric_algebra,0.2.1
lava-api,0.1.1
askama_gotham,0.14.0
kabuki,0.0.1
em-app,0.2.2
haze_core,1.4.0
string_mac,1.0.0
punktf-lib,2.0.0
corro-client,0.1.0-alpha.1
strage,0.0.9
wikibooks_rpn_calc_test_ver_zero_one_one,0.1.1
seed_comp_helpers,0.0.3
sel4,0.0.12
jsonwebtoken-google,0.1.6
fil_actor_system,9.0.1
secret_santa,0.1.0
obis,1.0.0
ransel,0.1.7
toql_enum_derive,0.4.0
notabena,0.1.0-preview
guess-num,0.1.3
gptcli,0.1.0
surrealdb-obj-derive-macro,0.1.0
embedded-flight-core,0.1.1
xla,0.1.3
mancala_board,0.2.0
starlane,0.3.6
transfer_function,0.1.2
entrez-rs,0.1.4
caracat,1.0.0
winrt-foundation,0.23.0
idnano,0.8.4
bpfjit,0.1.1
stringish,0.1.1
ipdb-rust,0.1.4
tree-sitter-slint,0.1.0
inflation,0.0.0
highlighter-target-html,0.1.1-alpha
regex-bnf,0.1.2
fh,0.1.0
union-future,0.1.1
ds_store,0.3.0
glslt,0.7.0
gitspace,0.0.1
solrust_derive_internals,0.1.7
select-macro,0.2.0
cargo-rust-toolchain,0.1.0
reepal,0.2.0
bitcoin-peerman,0.1.16-alpha.0
emerald-core,0.10.1
kaos,0.1.1-alpha.2
uq,0.1.2
encrypto_rust,0.2.0
x264,0.5.0
multithread,0.1.0-pre.4
autobahn-hash,0.1.0
glslt_cli,0.7.0
bevy_wasm_shared,0.10.1
metasploit,0.1.0
ikconfig,0.2.0
inject-lib,0.3.3
bevy_wasm_sys,0.10.1
sqlx-sqlhelper,0.1.0
page-dump,0.1.0
borsh-schema-derive-internal,0.10.3
reverse-engineered-twitter-api,0.1.3
cnocr_rs,0.1.4
teleprobe-meta,1.1.0
odoors,0.4.0
rweb-testing,0.1.0
hyperproxy,0.2.11
lava-api-mock,0.1.1
mpt_lib,0.0.2
caffe2op-quantdecode,0.1.5-alpha.0
heron,5.0.2
bytecode,0.3.0
finite-state-machine,0.2.0
rust-birkana,1.1.2
rusq,0.1.1
transformations,0.0.1
rumbrella-rdk-ffi-c,0.1.0
rust-cef,0.2.6
rust-ad-macros,0.8.0
wit-bindgen-guest-rust-macro,0.3.0
key-list,1.0.0
nameless-clap_generate,3.0.0-beta.2.2
traitify,0.1.0
mdrend-dont-use-tom-legrady-test,0.1.0
store_rs_core,1.0.0
siena,1.4.1
nlzss11,1.0.1
jtd-infer,0.2.1
tv,0.1.0
tcurses,0.1.2
profl,0.1.1
mddd-std,0.3.1
nugget_bls,0.0.1
shiv-transform,0.1.0-alpha.4
kirbo,0.0.1
mongodm,0.9.1
pocket-relay,0.5.0
range-lock,0.2.3
cw-i2-base-pkg,0.1.0
skgit,0.2.0
rusty-driver,0.3.3
valheim-asm,0.2.0
zalloc,0.1.0
gattii,0.13.0
servio-service,0.1.0
rtr_translator,0.1.2
YieldSimRust,0.1.2
qo_tools,0.1.0
ice40,0.2.2
kind-span,0.1.3
sv_str,1.0.4
rs-jsonrpc-http-server,8.0.0
monitord-exporter,0.1.0
servio-http,0.1.0
newsly,0.1.0
rml_rtmp,0.8.0
shiv,0.1.0-alpha.10
rsocket-rs,0.1.0
highlighter-languages,0.1.1-alpha
cosmoteer_mod_helper,1.0.2
sentry_rocket,0.1.1
exonum-cryptocurrency-advanced,1.0.0-rc.1
rton-tl,0.1.0-alpha.1
bitcoin-coinselect,0.1.16-alpha.0
ref-extended,0.2.1
rs-leveldb,0.1.5
dzl,0.2.1
psswd,0.1.5
h11spec,0.0.0-202301.Jan.15
aloha,0.1.0
libreda-structural-verilog,0.0.3
smolmask,0.1.1
graph-cycles,0.1.0
light-curve-dmdt-exec,0.6.1
mole,0.1.1
rosettastone,0.0.1
better_input,0.0.1
libgram,0.1.0
wasm-bus-reqwest,1.2.0
pyrm,0.1.0
roo-cli,0.0.6
xmc4800,0.6.0
wasmer-singlepass-backend,0.17.1
openfga_checker,0.2.0
erbium,1.0.5
monzilla_rs,1.0.0
harperdb,1.0.0
tree-sitter-gitcommit,0.3.3
rustabi,6.1.0
gapp-winit,0.6.0
dockurl,0.1.6
escrin,0.1.0
dbd,0.1.0
crus,0.1.1
zopen,0.3.4
bulls-and-cows,1.0.21
obofoundry,0.10.0
tf_platform_peertube,0.1.5
neuroflow,0.2.0
arcm,0.1.0
wooting-rgb-sdk-sys,0.1.0
tabulate,1.2.0
dbi,0.3.0
chess-lib,0.1.2
gymnasium,0.0.0
aws-lc-ring,0.0.1
gpterm,0.1.11
safe-mac-cli,0.1.5
vajra,0.1.0
tomato_timer,0.2.1
teehistorian,0.9.0
zkmq,0.2.7
translator,0.3.1
dip_core,0.2.0
tf_filter,0.1.3
tf_platform_test,0.1.3
aws-smithy-http-auth,0.56.1
privatemail,0.2.3
pearl2-rs,0.1.1
tf_platform_youtube,0.1.7
pixy-core,0.2.1
electrum2descriptors,0.4.4
qemu-or1k,0.1.3
dejavu-engine,0.1.0
ddp,0.0.3
daa,0.5.0
potlood,0.1.0
bitvavo,0.1.0
cribbage-core,0.1.5
ex3-ic-management-client,0.17.0
win_etw_logger,0.1.7
rass,0.2.0
ex3-balance-vault-factory-client,0.17.0
pboddupalli-helloworld,0.1.2
noble-staking-reward-curve,2.0.0
cargo-cult,0.1.0
ic-cdk,0.11.0
biosphere,0.3.0
sevensegment,0.2.0
yubikey-cli,0.7.0
cur,0.5.0
tap_aggregator,0.1.5
tc-executor-wasmtime,0.8.0
xlsxfin,0.1.1
pyportus,0.6.0
bitters,0.1.0
solores,0.4.0
prophecy,0.1.0
polyglot_tokenizer,0.2.1
serde_sheets,0.1.2
grud,0.1.1
rename_imports,0.1.1
ex3-secret-vault-factory-client,0.17.0
brasilapi,0.5.1
cprocsp-sys,0.0.6-beta.2
cosmic-space,0.3.6
mm32f3270-pac,0.1.0
mipsasm,2.0.1
rutls,0.1.0
gst-plugin-webrtcredux,0.5.0
zigbee2mqtt-types,0.4.0
wasite,0.1.0
libsvm-sys2,4.0.0
libdc1394-sys,0.2.2
rwedid,0.3.2
sapiens,0.10.1
giphy-api,0.7.0
openpgp-ca-lib,0.13.0
cr,0.1.1
sapper_std,0.2.1
tls-api-security-framework,0.9.0
kind-parser,0.1.3
double-checked-cell,2.1.0
safe_network,0.58.13
amisgitpm,0.0.1
hyper-tls,0.5.0
stemmer,0.3.2
refraction,0.1.2
agpm_store,0.0.1
node-emoji,1.0.7
win_etw_tracing,0.1.0
bitcoin-checkqueue,0.1.16-alpha.0
imagesize,0.12.0
tea-actor-txns,0.2.0-dev.4
google-cloud-resource-manager,0.7.0
simple-cookie,0.1.1
ext_auth,0.0.1
bitcoin-init,0.1.16-alpha.0
thread-pool,0.1.1
openpgp-ca,0.13.0
bitcoin-cli,0.1.16-alpha.0
smol-jsonrpc,0.2.0
nature,1.5.0
rayon,1.7.0
lading-capture,0.1.1
job-security-protocol,0.1.1
gusto-api,0.7.0
recoord,0.2.6
capture-logger,0.1.1
newtabgen-cli,0.2.7
deadpool-bolt,0.2.0
clu,0.0.2
tea-solc-codec,0.2.0-dev.4
bitcoin-daemon,0.1.16-alpha.0
ndarray-histogram,0.2.0
ramp-api,0.7.0
bind-args,0.2.0
from-str-sequential-derive,0.1.0
nimiq-hash,0.2.0
rxh,0.1.0
xvc,0.6.0
spherical-cow,0.1.4
openrr-planner,0.1.0
geolocation,0.2.1
theta-chart,0.0.6
airs-layers,0.0.0
cloudlog-adifwatch,0.0.18
printk,0.3.2
chuoku,0.1.2
regex-generator,0.1.0
wonderful_rustdoc,0.1.0
bdrk_geometry,0.0.4
testdata,0.1.0
gen_lsp_server,0.2.0
paho-mqtt-redis,0.3.1
orthanc-plugin-bindings,0.1.1
cachedir,0.3.0
marcel,0.1.1
super_steve_quick_sort,0.1.0
postcss-modules-extract-imports,0.0.1
stocks_api,0.1.6
cluatoi,0.2.1
continuous-testing,0.1.4
